567.4	32	13	44	25	180	40	92	81	46	141	21	0	32	0	227	38	30	139	144	108	119	117	181	0	193	3372	25	203.0	40	44.3	2025	8.9	141	0.093	13.9	144	108	41.84	45.7	79.8	193	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
568.9	33	13	44	25	180	41	95	81	46	142	197	0	32	0	195	38	30	138	144	115	118	119	181	0	184	3372	25	203.0	41	45.4	2025	8.9	142	0.871	13.8	144	115	41.48	46.5	79.8	184	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
570.3	36	13	44	25	180	41	92	79	46	145	181	0	32	0	163	38	30	138	145	135	118	119	181	0	183	3372	25	203.0	41	44.3	1975	8.9	145	0.800	13.8	145	135	41.48	46.5	79.8	183	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
571.8	36	13	44	25	179	41	95	81	46	146	198	0	32	0	163	38	30	139	145	147	118	117	181	0	200	3372	25	201.7	41	45.4	2025	8.9	146	0.875	13.9	145	147	41.48	45.7	79.8	200	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
573.3	37	13	44	25	179	41	91	82	46	143	42	0	32	0	227	38	30	139	146	159	119	117	181	0	181	3372	25	201.7	41	43.9	2050	8.9	143	0.186	13.9	146	159	41.84	45.7	79.8	181	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
574.8	36	13	44	25	179	41	96	80	46	140	19	0	32	0	227	38	30	138	146	168	119	119	181	0	198	3372	25	201.7	41	45.8	2000	8.9	140	0.084	13.8	146	168	41.84	46.5	79.8	198	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
576.2	36	13	44	25	179	41	94	80	46	142	11	0	32	0	227	38	30	139	147	179	118	114	181	0	185	3372	25	201.7	41	45.0	2000	8.9	142	0.049	13.9	147	179	41.48	44.5	79.8	185	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
577.7	36	13	44	25	178	41	54	74	28	143	209	0	32	0	193	38	26	135	123	187	51	0	181	0	80	3372	25	200.3	41	30.3	1850	0.2	143	0.924	13.5	123	187	17.93	0.0	79.8	80	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
579.2	164	13	44	29	178	38	43	67	28	126	202	0	32	0	193	38	26	138	123	187	51	0	181	0	74	3372	29	200.3	38	26.2	1675	0.2	126	0.893	13.8	123	187	17.93	0.0	79.8	74	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
580.6	160	13	44	25	178	33	52	56	28	111	196	0	32	0	193	38	26	135	123	187	51	0	180	0	84	3372	25	200.3	33	29.5	1400	0.2	111	0.866	13.5	123	187	17.93	0.0	80.4	84	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
582.1	164	13	44	25	178	26	64	46	28	130	197	0	32	0	192	38	26	138	123	189	51	0	180	0	109	3372	25	200.3	26	34.0	1150	0.2	130	0.871	13.8	123	189	17.93	0.0	80.4	109	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
583.6	164	13	44	25	178	19	83	37	28	124	184	0	32	0	226	37	26	135	123	191	51	0	180	0	133	3372	25	200.3	19	41.0	925	0.2	124	0.813	13.5	123	191	17.93	0.0	80.4	133	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
585.1	160	13	44	29	178	14	81	45	28	120	58	0	32	0	224	38	26	140	123	193	51	0	180	0	118	3372	29	200.3	14	40.2	1125	0.2	120	0.256	14.0	123	193	17.93	0.0	80.4	118	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
586.5	160	13	44	29	178	13	81	42	37	125	189	0	32	0	227	38	26	138	147	195	43	80	180	1	237	3372	29	200.3	13	40.2	1050	4.6	125	0.835	13.8	147	195	15.12	31.3	80.4	493	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
588.0	32	13	44	29	178	17	235	101	28	126	209	0	32	0	193	38	26	137	123	195	51	0	180	0	118	3372	29	200.3	17	97.1	2525	0.2	126	0.924	13.7	123	195	17.93	0.0	80.4	118	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
589.5	164	13	44	37	178	17	86	43	28	126	24	0	32	0	224	38	26	137	123	197	51	0	179	0	124	3372	37	200.3	17	42.1	1075	0.2	126	0.106	13.7	123	197	17.93	0.0	81.1	124	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
590.9	160	13	44	30	178	10	91	36	28	125	93	0	32	0	226	37	26	137	123	199	51	0	179	0	135	3372	30	200.3	10	43.9	900	0.2	125	0.411	13.7	123	199	17.93	0.0	81.1	135	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
592.4	160	13	44	33	178	6	98	35	28	123	13	0	32	0	162	37	26	137	123	201	51	0	179	0	145	3372	33	200.3	6	46.5	875	0.2	123	0.057	13.7	123	201	17.93	0.0	81.1	145	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
593.9	164	13	44	35	178	0	99	37	28	123	131	0	32	0	226	39	26	135	147	204	62	128	179	1	73	3372	35	200.3	0	46.9	925	0.2	123	0.579	13.5	147	204	21.80	50.0	81.1	329	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
595.4	32	13	44	40	178	2	194	83	68	123	191	0	32	0	193	36	26	137	122	207	51	0	179	0	158	3372	40	200.3	2	81.9	2075	19.5	123	0.844	13.7	122	207	17.93	0.0	81.1	158	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
596.8	160	13	44	62	178	8	98	43	28	131	10	0	32	0	128	39	26	136	122	208	51	0	179	0	156	3372	62	200.3	8	46.5	1075	0.2	131	0.044	13.6	122	208	17.93	0.0	81.1	156	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
598.3	160	13	44	48	178	5	101	39	28	140	179	0	32	0	226	38	26	135	122	209	51	0	178	0	158	3372	48	200.3	5	47.6	975	0.2	140	0.791	13.5	122	209	17.93	0.0	81.7	158	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
599.8	160	13	44	47	178	3	101	39	28	134	49	0	32	0	226	36	26	136	122	212	51	0	178	0	161	3372	47	200.3	3	47.6	975	0.2	134	0.217	13.6	122	212	17.93	0.0	81.7	161	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
601.3	164	13	44	48	178	2	103	39	28	135	134	0	32	0	162	37	26	135	123	215	51	0	178	0	156	3372	48	200.3	2	48.4	975	0.2	135	0.592	13.5	123	215	17.93	0.0	81.7	156	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
602.7	160	13	44	47	178	0	101	39	28	135	133	0	32	0	226	39	26	136	123	218	51	0	178	0	162	3372	47	200.3	0	47.6	975	0.2	135	0.588	13.6	123	218	17.93	0.0	81.7	162	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
604.2	160	13	44	49	178	0	100	39	28	135	162	0	32	0	194	38	26	136	124	219	51	0	178	0	156	3372	49	200.3	0	47.3	975	0.2	135	0.716	13.6	124	219	17.93	0.0	81.7	156	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
605.7	164	13	44	50	178	0	101	39	28	131	114	0	32	0	226	166	26	139	124	223	51	0	177	0	138	3372	50	200.3	0	47.6	975	0.2	131	0.504	13.9	124	223	17.93	0.0	82.4	138	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
607.1	160	13	44	25	178	0	76	46	28	126	197	0	32	0	192	165	26	140	124	223	51	0	177	0	93	3372	25	200.3	0	38.4	1150	0.2	126	0.871	14.0	124	223	17.93	0.0	82.4	93	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
608.6	164	13	44	20	178	0	65	42	28	115	190	0	32	0	194	167	26	137	124	224	51	0	177	0	110	3372	20	200.3	0	34.3	1050	0.2	115	0.840	13.7	124	224	17.93	0.0	82.4	110	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
610.1	164	13	44	20	178	0	69	43	28	110	182	0	32	0	192	167	26	136	124	225	51	0	177	0	94	3372	20	200.3	0	35.8	1075	0.2	110	0.804	13.6	124	225	17.93	0.0	82.4	94	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
611.6	164	13	44	20	178	0	66	41	28	109	17	0	32	0	128	167	26	138	124	226	51	0	177	0	104	3372	20	200.3	0	34.7	1025	0.2	109	0.075	13.8	124	226	17.93	0.0	82.4	104	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
613.0	160	13	44	20	178	0	72	39	28	117	177	0	32	0	224	167	26	138	124	231	51	0	177	0	101	3372	20	200.3	0	36.9	975	0.2	117	0.782	13.8	124	231	17.93	0.0	82.4	101	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
614.5	164	13	44	20	178	0	71	40	28	115	174	0	32	0	162	167	26	137	124	238	51	0	176	0	103	3372	20	200.3	0	36.6	1000	0.2	115	0.769	13.7	124	238	17.93	0.0	83.0	103	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
616.0	160	13	44	20	178	0	73	39	28	115	19	0	32	0	162	167	26	139	124	241	51	0	176	0	97	3372	20	200.3	0	37.3	975	0.2	115	0.084	13.9	124	241	17.93	0.0	83.0	97	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
617.4	160	13	44	20	178	0	73	39	28	111	163	0	32	0	162	167	26	136	124	242	51	0	176	0	105	3372	20	200.3	0	37.3	975	0.2	111	0.720	13.6	124	242	17.93	0.0	83.0	105	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
618.9	164	13	44	21	178	0	71	41	28	110	90	0	32	0	224	166	26	140	124	254	51	0	176	0	107	3372	21	200.3	0	36.6	1025	0.2	110	0.398	14.0	124	254	17.93	0.0	83.0	107	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
