567.5	160	13	44	50	175	31	64	59	28	118	26	0	32	0	225	37	26	143	128	175	52	0	185	0	102	3372	50	196.3	31	34.0	1475	0.2	118	0.115	14.3	128	175	18.28	0.0	77.2	102	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
569.0	160	13	44	50	176	31	65	58	28	120	16	0	32	0	129	37	26	144	128	179	52	0	184	0	104	3372	50	197.6	31	34.3	1450	0.2	120	0.071	14.4	128	179	18.28	0.0	77.9	104	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
570.5	160	13	44	50	176	30	89	62	42	126	203	0	32	0	195	37	26	142	150	182	81	117	184	0	238	3372	50	197.6	30	43.2	1550	7.0	126	0.897	14.2	150	182	28.48	45.7	77.9	238	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
571.9	36	13	44	50	176	31	80	69	28	133	195	0	32	0	193	37	26	143	128	184	52	0	184	0	114	3372	50	197.6	31	39.9	1725	0.2	133	0.862	14.3	128	184	18.28	0.0	77.9	114	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
573.4	164	13	44	54	176	30	68	58	28	125	189	0	32	0	193	37	26	141	128	185	52	0	184	0	110	3372	54	197.6	30	35.4	1450	0.2	125	0.835	14.1	128	185	18.28	0.0	77.9	110	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
574.9	164	13	44	50	176	29	68	55	28	125	52	0	32	0	129	37	26	140	128	191	52	0	184	0	112	3372	50	197.6	29	35.4	1375	0.2	125	0.230	14.0	128	191	18.28	0.0	77.9	112	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
576.3	164	13	44	50	176	28	69	55	28	129	119	0	32	0	161	37	26	143	128	196	52	0	184	0	115	3372	50	197.6	28	35.8	1375	0.2	129	0.526	14.3	128	196	18.28	0.0	77.9	115	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
577.8	164	13	44	50	176	28	70	54	28	131	166	0	32	0	193	37	26	140	128	198	52	0	184	0	114	3372	50	197.6	28	36.2	1350	0.2	131	0.734	14.0	128	198	18.28	0.0	77.9	114	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
579.3	164	13	44	50	176	27	72	53	28	130	13	0	32	0	225	37	26	141	128	201	52	0	184	0	124	3372	50	197.6	27	36.9	1325	0.2	130	0.057	14.1	128	201	18.28	0.0	77.9	124	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
580.7	160	13	44	50	176	25	77	50	28	132	27	0	32	0	160	37	26	142	128	204	52	0	183	0	131	3372	50	197.6	25	38.8	1250	0.2	132	0.119	14.2	128	204	18.28	0.0	78.5	131	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
582.2	160	13	44	50	176	23	83	48	28	131	168	0	32	0	192	37	26	140	150	208	81	97	183	0	5	3372	50	197.6	23	41.0	1200	0.2	131	0.743	14.0	150	208	28.48	37.9	78.5	5	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
583.7	36	13	44	50	176	22	139	71	51	129	21	0	32	0	227	37	26	143	150	214	73	127	184	1	16	3372	50	197.6	22	61.6	1775	11.3	129	0.093	14.3	150	214	25.66	49.6	77.9	272	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
585.2	37	13	44	50	176	24	139	73	52	131	120	0	32	0	163	37	26	143	150	220	74	127	184	1	11	3372	50	197.6	24	61.6	1825	11.8	131	0.530	14.3	150	220	26.02	49.6	77.9	267	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
586.6	32	13	44	50	176	26	137	75	52	134	189	0	32	0	163	37	26	142	150	225	74	128	184	1	7	3372	50	197.6	26	60.9	1875	11.8	134	0.835	14.2	150	225	26.02	50.0	77.9	263	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
588.1	32	13	44	50	175	28	133	76	52	128	15	0	32	0	227	37	26	142	150	230	75	128	184	1	0	3372	50	196.3	28	59.4	1900	11.8	128	0.066	14.2	150	230	26.37	50.0	77.9	256	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
589.6	32	13	44	50	175	30	126	76	50	130	157	0	32	0	163	37	26	143	150	235	83	117	184	0	232	3372	50	196.3	30	56.8	1900	10.8	130	0.694	14.3	150	235	29.18	45.7	77.9	232	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
591.1	36	13	44	50	174	31	105	71	43	125	188	0	32	0	195	37	26	142	150	239	92	101	184	0	178	3372	50	194.9	31	49.1	1775	7.5	125	0.831	14.2	150	239	32.34	39.5	77.9	178	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
592.5	32	13	44	50	174	32	98	68	40	112	16	0	32	0	131	37	26	142	150	244	93	101	184	0	172	3372	50	194.9	32	46.5	1700	6.0	112	0.071	14.2	150	244	32.70	39.5	77.9	172	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
594.0	32	13	44	50	173	32	96	68	40	115	174	0	32	0	227	37	30	142	149	248	95	97	185	0	169	3372	50	193.6	32	45.8	1700	6.0	115	0.769	14.2	149	248	33.40	37.9	77.2	169	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
595.5	32	13	44	50	173	32	95	68	40	117	161	0	32	0	163	37	30	144	149	253	96	97	185	0	179	3372	50	193.6	32	45.4	1700	6.0	117	0.712	14.4	149	253	33.75	37.9	77.2	179	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
596.9	36	13	44	50	173	33	92	68	39	115	23	0	32	0	227	37	30	143	148	1	99	97	185	0	159	3372	50	193.6	33	44.3	1700	5.5	115	0.102	14.3	148	1	34.80	37.9	77.2	159	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
598.4	32	13	44	50	173	33	86	67	37	115	170	0	32	0	193	37	26	142	128	5	52	0	185	0	93	3372	50	193.6	33	42.1	1675	4.6	115	0.751	14.2	128	5	18.28	0.0	77.2	93	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
599.9	164	13	44	50	173	32	62	60	28	103	142	0	32	0	161	37	26	141	128	6	52	0	184	0	99	3372	50	193.6	32	33.2	1500	0.2	103	0.628	14.1	128	6	18.28	0.0	77.9	99	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
601.4	164	13	44	50	173	31	65	58	28	113	10	0	32	0	129	37	26	141	128	6	52	0	184	0	104	3372	50	193.6	31	34.3	1450	0.2	113	0.044	14.1	128	6	18.28	0.0	77.9	104	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
602.8	164	13	44	50	173	30	66	57	28	122	131	0	32	0	161	37	26	143	128	12	52	0	184	0	106	3372	50	193.6	30	34.7	1425	0.2	122	0.579	14.3	128	12	18.28	0.0	77.9	106	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
604.3	164	13	44	50	173	30	67	57	29	121	91	0	32	0	161	37	26	143	148	14	97	0	184	0	162	3372	50	193.6	30	35.1	1425	0.7	121	0.402	14.3	148	14	34.10	0.0	77.9	162	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
605.8	36	13	44	50	173	29	87	62	32	121	191	0	32	0	193	37	26	143	128	15	52	0	184	0	100	3372	50	193.6	29	42.5	1550	2.1	121	0.844	14.3	128	15	18.28	0.0	77.9	100	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
607.3	160	13	44	50	173	29	68	56	28	117	10	0	32	0	129	37	26	141	128	16	52	0	183	0	114	3372	50	193.6	29	35.4	1400	0.2	117	0.044	14.1	128	16	18.28	0.0	78.5	114	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
608.7	164	13	44	50	174	28	70	54	28	129	131	0	32	0	193	37	26	141	128	18	52	0	183	0	123	3372	50	194.9	28	36.2	1350	0.2	129	0.579	14.1	128	18	18.28	0.0	78.5	123	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
610.2	160	13	44	50	174	26	75	51	28	132	160	0	32	0	161	37	26	141	128	20	52	0	183	0	133	3372	50	194.9	26	38.0	1275	0.2	132	0.707	14.1	128	20	18.28	0.0	78.5	133	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
611.7	160	13	44	50	174	23	81	47	28	127	14	0	32	0	128	37	26	141	128	25	52	0	183	0	134	3372	50	194.9	23	40.2	1175	0.2	127	0.062	14.1	128	25	18.28	0.0	78.5	134	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
613.1	164	13	44	50	175	20	86	45	28	130	26	0	32	0	128	37	26	141	128	29	52	0	183	0	146	3372	50	196.3	20	42.1	1125	0.2	130	0.115	14.1	128	29	18.28	0.0	78.5	146	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
614.6	160	13	44	50	175	18	88	43	28	134	12	0	32	0	128	37	26	141	128	32	52	0	183	0	152	3372	50	196.3	18	42.8	1075	0.2	134	0.053	14.1	128	32	18.28	0.0	78.5	152	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
616.1	164	13	44	50	175	14	84	47	28	139	186	0	32	0	192	37	26	142	128	33	52	0	182	0	147	3372	50	196.3	14	41.4	1175	0.2	139	0.822	14.2	128	33	18.28	0.0	79.1	147	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
617.6	160	13	44	50	176	10	89	41	28	137	10	0	32	0	128	37	26	141	128	34	52	0	182	0	150	3372	50	197.6	10	43.2	1025	0.2	137	0.044	14.1	128	34	18.28	0.0	79.1	150	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
619.0	164	13	44	50	176	5	94	40	28	142	35	0	32	0	160	37	26	141	128	38	52	0	182	0	158	3372	50	197.6	5	45.0	1000	0.2	142	0.155	14.1	128	38	18.28	0.0	79.1	158	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
620.5	160	13	44	50	176	3	121	46	50	127	177	0	32	0	227	37	26	142	148	42	71	129	182	1	39	3372	50	197.6	3	55.0	1150	10.8	127	0.782	14.2	148	42	24.96	50.4	79.1	295	0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
622.0	36	13	44	50	176	8	143	80	55	133	137	0	32	0	163	37	26	142	148	46	77	134	182	1	13	3372	50	197.6	8	63.1	2000	13.3	133	0.606	14.2	148	46	27.07	52.3	79.1	269	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
623.4	37	13	44	50	176	14	151	77	56	139	171	0	32	0	195	37	26	143	148	50	72	132	183	1	29	3372	50	197.6	14	66.1	1925	13.7	139	0.756	14.3	148	50	25.31	51.6	78.5	285	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
624.9	32	13	44	50	176	19	143	82	56	132	37	0	32	0	227	37	26	143	149	57	73	131	183	1	57	3372	50	197.6	19	63.1	2050	13.7	132	0.164	14.3	149	57	25.66	51.2	78.5	313	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
626.4	36	13	44	50	176	22	150	75	54	129	56	0	32	0	227	37	26	141	149	61	74	123	183	1	12	3372	50	197.6	22	65.7	1875	12.8	129	0.248	14.1	149	61	26.02	48.0	78.5	268	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
627.9	32	13	44	50	176	24	134	71	49	129	163	0	32	0	227	37	26	142	149	65	82	110	183	0	208	3372	50	197.6	24	59.8	1775	10.4	129	0.720	14.2	149	65	28.83	43.0	78.5	208	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
629.3	32	13	44	50	176	26	117	67	44	120	88	0	32	0	163	37	26	143	149	69	83	103	184	0	223	3372	50	197.6	26	53.5	1675	7.9	120	0.389	14.3	149	69	29.18	40.2	77.9	223	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
630.8	32	13	44	50	176	27	114	67	44	121	29	0	32	0	227	37	26	141	148	74	84	106	184	0	201	3372	50	197.6	27	52.4	1675	7.9	121	0.128	14.1	148	74	29.53	41.4	77.9	201	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
632.3	36	13	44	50	176	28	108	66	42	117	74	0	32	0	227	37	26	142	148	78	88	97	184	0	188	3372	50	197.6	28	50.2	1650	7.0	117	0.327	14.2	148	78	30.94	37.9	77.9	188	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
633.7	36	13	44	50	175	29	105	66	41	116	169	0	32	0	227	37	26	144	147	82	91	97	184	0	170	3372	50	196.3	29	49.1	1650	6.5	116	0.747	14.4	147	82	31.99	37.9	77.9	170	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
635.2	36	13	44	50	175	29	93	63	36	108	27	0	32	0	227	37	26	143	128	85	52	0	184	0	108	3372	50	196.3	29	44.7	1575	4.1	108	0.119	14.3	128	85	18.28	0.0	77.9	108	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
636.7	164	13	44	50	175	30	68	57	28	106	190	0	32	0	193	37	26	140	128	88	52	0	184	0	106	3372	50	196.3	30	35.4	1425	0.2	106	0.840	14.0	128	88	18.28	0.0	77.9	106	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
638.2	164	13	44	50	175	29	69	55	28	109	9	0	32	0	129	37	26	141	128	88	52	0	184	0	112	3372	50	196.3	29	35.8	1375	0.2	109	0.040	14.1	128	88	18.28	0.0	77.9	112	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
639.6	164	13	44	50	174	27	73	52	28	121	10	0	32	0	129	37	26	141	128	88	52	0	183	0	129	3372	50	194.9	27	37.3	1300	0.2	121	0.044	14.1	128	88	18.28	0.0	78.5	129	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
641.1	160	13	44	50	174	24	81	47	28	128	163	0	32	0	192	37	26	141	128	89	52	0	183	0	134	3372	50	194.9	24	40.2	1175	0.2	128	0.720	14.1	128	89	18.28	0.0	78.5	134	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
642.6	160	13	44	50	174	21	86	45	28	125	18	0	32	0	128	37	26	141	128	90	52	0	183	0	144	3372	50	194.9	21	42.1	1125	0.2	125	0.080	14.1	128	90	18.28	0.0	78.5	144	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
644.0	160	13	44	50	174	18	88	43	28	136	36	0	32	0	224	37	26	141	128	91	52	0	183	0	150	3372	50	194.9	18	42.8	1075	0.2	136	0.159	14.1	128	91	18.28	0.0	78.5	150	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
645.5	161	13	44	50	174	15	88	47	28	138	184	0	32	0	192	37	26	140	128	93	52	0	183	0	141	3372	50	194.9	15	42.8	1175	0.2	138	0.813	14.0	128	93	18.28	0.0	78.5	141	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
647.0	160	13	44	50	174	11	89	42	28	132	12	0	32	0	128	37	26	138	128	94	52	0	182	0	156	3372	50	194.9	11	43.2	1050	0.2	132	0.053	13.8	128	94	18.28	0.0	79.1	156	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
648.4	160	13	44	50	174	6	90	42	28	139	157	0	32	0	162	37	26	138	128	96	52	0	182	0	157	3372	50	194.9	6	43.6	1050	0.2	139	0.694	13.8	128	96	18.28	0.0	79.1	157	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
649.9	160	13	44	50	175	3	93	42	29	137	166	0	32	0	160	37	26	144	147	98	85	0	182	0	224	3372	50	196.3	3	44.7	1050	0.7	137	0.734	14.4	147	98	29.88	0.0	79.1	224	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
651.4	36	13	44	50	175	5	126	61	45	141	162	0	32	0	227	37	26	139	147	101	77	116	182	1	1	3372	50	196.3	5	56.8	1525	8.4	141	0.716	13.9	147	101	27.07	45.3	79.1	257	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
652.9	32	13	44	50	175	9	130	75	51	140	178	0	32	0	163	37	26	143	148	106	72	130	182	1	86	3372	50	196.3	9	58.3	1875	11.3	140	0.787	14.3	148	106	25.31	50.8	79.1	342	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
654.3	32	13	44	50	175	14	161	80	59	137	160	0	32	0	195	37	26	143	148	109	65	136	183	1	109	3372	50	196.3	14	69.8	2000	15.2	137	0.707	14.3	148	109	22.85	53.1	78.5	365	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
655.8	36	13	44	50	175	19	176	90	66	123	39	0	32	0	225	37	26	143	148	115	58	134	183	1	143	3372	50	196.3	19	75.3	2250	18.6	123	0.172	14.3	148	115	20.39	52.3	78.5	399	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
657.3	37	13	44	50	175	24	189	102	75	123	158	0	32	0	161	37	26	142	148	121	55	129	184	1	148	3372	50	196.3	24	80.1	2550	22.9	123	0.698	14.2	148	121	19.34	50.4	77.9	404	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
658.7	36	13	44	50	175	30	191	112	79	115	29	0	32	0	225	37	26	141	148	129	60	138	184	1	87	3372	50	196.3	30	80.8	2800	24.8	115	0.128	14.1	148	129	21.09	53.9	77.9	343	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
660.2	36	13	44	50	175	35	114	110	54	129	14	0	32	0	227	37	26	143	128	133	52	0	185	0	98	3372	50	196.3	35	52.4	2750	12.8	129	0.062	14.3	128	133	18.28	0.0	77.2	98	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
